id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,_source,_retrieval_date,_endpoint,_schema_version
401643772,2024,14,regular,2024-12-01T01:00:00.000Z,False,True,False,True,40122,6501,Allegiant Stadium,2439,UNLV,fbs,Mountain West,38,"[10, 14, 7, 7]",0.9972477283362406,1673,1685,2440,Nevada,fbs,Mountain West,14,"[7, 0, 0, 7]",0.0027522716637593536,1204,1192,4.0523778842,,,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401636942,2024,14,regular,2024-12-01T03:15:00.000Z,False,True,False,True,59213,3801,LaVell Edwards Stadium,252,BYU,fbs,Big 12,30,"[7, 14, 3, 6]",0.885255685922113,1660,1656,248,Houston,fbs,Big 12,18,"[7, 3, 0, 8]",0.11474431407788699,1309,1313,6.2953126879,,,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401643768,2024,14,regular,2024-12-01T03:30:00.000Z,False,True,False,True,18045,7311,Snapdragon Stadium,21,San Diego State,fbs,Mountain West,20,"[7, 7, 0, 6]",0.00039645170331632367,1237,1228,2005,Air Force,fbs,Mountain West,31,"[14, 3, 14, 0]",0.9996035482966836,1398,1407,3.7986871713,,,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401643771,2024,14,regular,2024-12-01T04:00:00.000Z,False,True,False,True,12046,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,fbs,Mountain West,38,"[7, 14, 10, 7]",0.37522559818728757,1114,1136,167,New Mexico,fbs,Mountain West,30,"[0, 9, 7, 14]",0.6247744018127124,1269,1247,6.2034023619,,,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401673466,2024,15,regular,2024-12-07T00:00:00.000Z,False,True,False,True,15628,3662,AmFirst Stadium,55,Jacksonville State,fbs,Conference USA,52,"[14, 14, 10, 14]",0.9988904852113052,1638,1729,98,Western Kentucky,fbs,Conference USA,12,"[3, 3, 6, 0]",0.0011095147886948098,1454,1363,4.2917622329,,Conference USA Championship,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401673468,2024,15,regular,2024-12-07T01:00:00.000Z,False,True,False,True,36663,3653,Albertsons Stadium,68,Boise State,fbs,Mountain West,21,"[7, 14, 0, 0]",0.9841156820163207,1748,1771,2439,UNLV,fbs,Mountain West,7,"[0, 0, 0, 7]",0.015884317983679286,1685,1662,5.2087786463,,Mountain West Championship,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401673462,2024,15,regular,2024-12-07T01:00:00.000Z,False,True,False,True,14016,3841,Michie Stadium,349,Army,fbs,American Athletic,35,"[7, 14, 7, 7]",0.9987863316744908,1611,1686,2655,Tulane,fbs,American Athletic,14,"[0, 7, 0, 7]",0.0012136683255091762,1829,1754,2.782052003,,American Athletic Championship,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401673465,2024,15,regular,2024-12-07T17:00:00.000Z,False,True,True,True,55889,3687,AT&T Stadium,9,Arizona State,fbs,Big 12,45,"[10, 14, 21, 0]",0.9982412367788673,1712,1792,66,Iowa State,fbs,Big 12,19,"[7, 3, 0, 9]",0.0017587632211326643,1751,1671,3.6565589863,,Dr Pepper Big 12 Championship,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401673467,2024,15,regular,2024-12-07T17:00:00.000Z,False,True,True,True,15478,3727,Ford Field,193,Miami (OH),fbs,Mid-American,3,"[3, 0, 0, 0]",0.0009088165316644812,1590,1496,195,Ohio,fbs,Mid-American,38,"[7, 14, 10, 7]",0.9990911834683355,1585,1679,2.1715313375,,MAC Championship,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401673469,2024,15,regular,2024-12-07T21:00:00.000Z,False,True,True,True,74916,5348,Mercedes-Benz Stadium,251,Texas,fbs,SEC,19,"[3, 3, 0, 10, 3]",0.19901744021264575,2059,2057,61,Georgia,fbs,SEC,22,"[0, 3, 10, 3, 6]",0.8009825597873542,2017,2019,9.0988909313,,SEC Championship,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401673470,2024,15,regular,2024-12-08T00:30:00.000Z,False,True,False,True,20067,3666,Cajun Field,309,Louisiana,fbs,Sun Belt,3,"[3, 0, 0, 0]",0.0028983592708610043,1640,1546,276,Marshall,fbs,Sun Belt,31,"[7, 10, 7, 7]",0.997101640729139,1517,1611,2.851599545,,Sun Belt Championship,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401673463,2024,15,regular,2024-12-08T01:00:00.000Z,False,True,True,True,53808,3628,Bank of America Stadium,2567,SMU,fbs,ACC,31,"[7, 0, 7, 17]",0.5723337698666536,1890,1886,228,Clemson,fbs,ACC,34,"[21, 3, 7, 3]",0.42766623013334637,1811,1815,6.6590010605,,ACC Championship,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401673464,2024,15,regular,2024-12-08T01:00:00.000Z,False,True,True,True,67469,3812,Lucas Oil Stadium,2483,Oregon,fbs,Big Ten,45,"[14, 17, 7, 7]",0.5853470565045124,2060,2075,213,Penn State,fbs,Big Ten,37,"[10, 14, 0, 13]",0.41465294349548765,2011,1996,6.1133501347,,Big Ten Championship,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401645383,2024,16,regular,2024-12-14T20:00:00.000Z,False,True,True,True,60726,3719,Northwest Stadium,349,Army,fbs,American Athletic,13,"[0, 7, 3, 3]",0.027815874756800134,1686,1630,2426,Navy,fbs,American Athletic,31,"[7, 7, 7, 10]",0.9721841252431999,1503,1559,3.2772498733,,,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677077,2024,1,postseason,2024-12-15T02:00:00.000Z,False,True,True,False,12021,3689,Cramton Bowl,2711,Western Michigan,fbs,Mid-American,23,"[7, 6, 0, 10]",0.02249851112315563,1254,1268,6,South Alabama,fbs,Sun Belt,30,"[0, 16, 7, 7]",0.9775014888768444,1597,1583,4.4973213292,,IS4S Salute to Veterans Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677080,2024,1,postseason,2024-12-18T02:00:00.000Z,False,True,True,False,12022,1400,Toyota Stadium,277,West Virginia,fbs,Big 12,37,"[0, 17, 6, 14]",0.3311519884422963,1446,1455,235,Memphis,fbs,American Athletic,42,"[7, 21, 7, 7]",0.6688480115577037,1666,1657,3.7721872027,,Scooter's Coffee Frisco Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677079,2024,1,postseason,2024-12-18T22:30:00.000Z,False,True,True,False,15808,3715,FAU Stadium,256,James Madison,fbs,Sun Belt,27,"[7, 0, 10, 10]",0.9810198099411617,1692,1691,98,Western Kentucky,fbs,Conference USA,17,"[0, 14, 0, 3]",0.01898019005883833,1363,1364,7.0899967251,,Boca Raton Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677081,2024,1,postseason,2024-12-19T02:00:00.000Z,False,True,True,False,24420,7065,SoFi Stadium,2439,UNLV,fbs,Mountain West,24,"[7, 7, 7, 3]",0.9069849660336801,1662,1679,25,California,fbs,ACC,13,"[10, 3, 0, 0]",0.09301503396631994,1546,1529,7.1072484735,,Art of Sport LA Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677082,2024,1,postseason,2024-12-20T00:00:00.000Z,False,True,True,False,13151,3493,Caesars Superdome,2534,Sam Houston,fbs,Conference USA,31,"[7, 14, 0, 10]",0.6338031775254644,1415,1428,290,Georgia Southern,fbs,Sun Belt,26,"[0, 10, 9, 7]",0.36619682247453555,1449,1436,6.5770738605,,R+L Carriers New Orleans Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677083,2024,1,postseason,2024-12-20T17:00:00.000Z,False,True,True,False,10518,4013,Camping World Stadium,55,Jacksonville State,fbs,Conference USA,27,"[7, 0, 7, 13]",0.22228901289772124,1729,1726,195,Ohio,fbs,Mid-American,30,"[14, 13, 0, 3]",0.7777109871022787,1679,1682,4.4705058447,,StaffDNA Cure Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677084,2024,1,postseason,2024-12-20T20:30:00.000Z,False,True,True,False,41472,3886,Raymond James Stadium,57,Florida,fbs,SEC,33,"[3, 3, 10, 17]",0.9951515352137683,1687,1767,2655,Tulane,fbs,American Athletic,8,"[0, 0, 0, 8]",0.004848464786231688,1754,1674,4.8200118821,,Union Home Mortgage Gasparilla Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677179,2024,1,postseason,2024-12-21T01:00:00.000Z,False,True,False,False,77622,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,27,"[7, 10, 3, 7]",0.9952020206677884,2160,2163,84,Indiana,fbs,Big Ten,17,"[0, 3, 0, 14]",0.004797979332211599,1954,1951,3.9989970267,,College Football Playoff First Round Game Presented by Allstate,"{'competition': 'cfp', 'format': 'twelve_team_2024', 'round': 'first_round', 'roundName': 'First Round', 'bracketSlot': 'FR3', 'homeSeed': 7, 'awaySeed': 10, 'bowlName': 'College Football Playoff First Round Presented by Allstate'}",CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677178,2024,1,postseason,2024-12-21T17:00:00.000Z,False,True,False,False,106013,3632,Beaver Stadium,213,Penn State,fbs,Big Ten,38,"[7, 21, 3, 7]",0.9959340337657717,1996,2056,2567,SMU,fbs,ACC,10,"[0, 0, 3, 7]",0.00406596623422828,1886,1826,3.6507935569,,College Football Playoff First Round Game Presented by Allstate,"{'competition': 'cfp', 'format': 'twelve_team_2024', 'round': 'first_round', 'roundName': 'First Round', 'bracketSlot': 'FR2', 'homeSeed': 6, 'awaySeed': 11, 'bowlName': 'College Football Playoff First Round Presented by Allstate'}",CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677176,2024,1,postseason,2024-12-21T21:00:00.000Z,False,True,False,False,101150,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,SEC,38,"[7, 21, 3, 7]",0.9909378784033441,2057,2065,228,Clemson,fbs,ACC,24,"[7, 3, 7, 7]",0.00906212159665587,1815,1807,4.2034374366,,College Football Playoff First Round Game Presented by Allstate,"{'competition': 'cfp', 'format': 'twelve_team_2024', 'round': 'first_round', 'roundName': 'First Round', 'bracketSlot': 'FR1', 'homeSeed': 5, 'awaySeed': 12, 'bowlName': 'College Football Playoff First Round Presented by Allstate'}",CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677177,2024,1,postseason,2024-12-22T01:00:00.000Z,False,True,False,False,102819,3861,Ohio Stadium,194,Ohio State,fbs,Big Ten,42,"[21, 0, 14, 7]",0.9989018538173468,2099,2147,2633,Tennessee,fbs,SEC,17,"[0, 10, 0, 7]",0.001098146182653248,1963,1915,3.1029131242,,College Football Playoff First Round Game Presented by Allstate,"{'competition': 'cfp', 'format': 'twelve_team_2024', 'round': 'first_round', 'roundName': 'First Round', 'bracketSlot': 'FR4', 'homeSeed': 8, 'awaySeed': 9, 'bowlName': 'College Football Playoff First Round Presented by Allstate'}",CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677085,2024,1,postseason,2024-12-23T16:00:00.000Z,False,True,False,False,8164,3654,Brooks Stadium (SC),2636,UTSA,fbs,American Athletic,44,"[0, 21, 6, 17]",0.9989343630708838,1479,1544,324,Coastal Carolina,fbs,Sun Belt,15,"[0, 0, 0, 15]",0.0010656369291162093,1384,1319,2.4640394735,,Myrtle Beach Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677086,2024,1,postseason,2024-12-23T19:30:00.000Z,False,True,True,False,10359,3653,Albertsons Stadium,278,Fresno State,fbs,Mountain West,20,"[13, 0, 0, 0, 7, 0]",0.2619760543324627,1499,1485,2459,Northern Illinois,fbs,Mid-American,28,"[3, 0, 10, 0, 7, 8]",0.7380239456675373,1441,1455,8.6516250657,,Famous Idaho Potato Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677087,2024,1,postseason,2024-12-25T01:00:00.000Z,False,True,True,False,6720,7220,Clarence T.C. Ching Athletics Complex,23,San José State,fbs,Mountain West,39,"[0, 10, 10, 7, 7, 3, 2, 0, 0]",0.25592949168822304,1478,1477,58,South Florida,fbs,American Athletic,41,"[7, 14, 0, 6, 7, 3, 2, 0, 2]",0.7440705083117769,1433,1434,9.6979470848,,Hawaiʻi Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677180,2024,1,postseason,2024-12-26T19:00:00.000Z,False,True,True,False,26219,3727,Ford Field,2649,Toledo,fbs,Mid-American,48,"[6, 14, 0, 10, 7, 3, 2, 2, 2, 2]",0.4181882797043905,1426,1431,221,Pittsburgh,fbs,ACC,46,"[2, 10, 11, 7, 7, 3, 2, 2, 2, 0]",0.5818117202956095,1461,1456,11.7159615311,,GameAbove Sports Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677088,2024,1,postseason,2024-12-26T22:30:00.000Z,False,True,True,False,21659,4251,Chase Field,2306,Kansas State,fbs,Big 12,44,"[3, 14, 12, 15]",0.8182037428655105,1758,1754,164,Rutgers,fbs,Big Ten,41,"[7, 20, 7, 7]",0.18179625713448955,1529,1533,7.1278355532,,Rate Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677089,2024,1,postseason,2024-12-27T02:00:00.000Z,False,True,True,False,19582,6526,Hancock Whitney Stadium,189,Bowling Green,fbs,Mid-American,31,"[7, 14, 3, 7]",0.40150416160879,1466,1442,2032,Arkansas State,fbs,Sun Belt,38,"[17, 7, 7, 7]",0.59849583839121,1243,1267,5.7230043264,,68 Ventures Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677090,2024,1,postseason,2024-12-27T17:00:00.000Z,False,True,True,False,50754,3616,Amon G. Carter Stadium,2426,Navy,fbs,American Athletic,21,"[0, 7, 7, 7]",0.8898845178243395,1559,1565,201,Oklahoma,fbs,SEC,20,"[14, 0, 0, 6]",0.11011548217566047,1731,1725,7.0798084582,,Lockheed Martin Armed Forces Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677091,2024,1,postseason,2024-12-27T20:30:00.000Z,False,True,True,False,33840,7221,Protective Stadium,238,Vanderbilt,fbs,SEC,35,"[7, 7, 7, 14]",0.5796300424137241,1469,1496,59,Georgia Tech,fbs,ACC,27,"[0, 10, 3, 14]",0.42036995758627593,1581,1554,6.296118241,,Birmingham Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677092,2024,1,postseason,2024-12-28T00:00:00.000Z,False,True,True,False,37764,3805,Simmons Bank Liberty Stadium,8,Arkansas,fbs,SEC,39,"[21, 3, 10, 5]",0.9642203154408353,1571,1611,2641,Texas Tech,fbs,Big 12,26,"[3, 16, 0, 7]",0.03577968455916469,1647,1607,4.7237799352,,AutoZone Liberty Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401729867,2024,1,postseason,2024-12-28T01:00:00.000Z,False,True,True,False,23920,7311,Snapdragon Stadium,265,Washington State,fbs,Pac-12,35,"[21, 0, 7, 7]",0.10704664667979548,1578,1531,183,Syracuse,fbs,ACC,52,"[14, 21, 7, 10]",0.8929533533202045,1452,1499,3.6048256489,,DirecTV Holiday Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677093,2024,1,postseason,2024-12-28T03:30:00.000Z,False,True,True,False,26671,6501,Allegiant Stadium,30,USC,fbs,Big Ten,35,"[0, 7, 7, 21]",0.6340165315113608,1756,1765,245,Texas A&M,fbs,SEC,31,"[7, 0, 17, 7]",0.36598346848863916,1771,1762,9.0830057562,,SRS Distribution Las Vegas Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677094,2024,1,postseason,2024-12-28T16:00:00.000Z,False,True,True,False,27900,4245,Fenway Park,153,North Carolina,fbs,ACC,14,"[7, 0, 0, 7]",0.1035045843420093,1531,1496,41,UConn,fbs,FBS Independents,27,"[10, 14, 3, 0]",0.8964954156579907,1397,1432,3.1390350773,,Wasabi Fenway Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677095,2024,1,postseason,2024-12-28T17:00:00.000Z,False,True,True,False,30062,4102,Yankee Stadium,158,Nebraska,fbs,Big Ten,20,"[0, 13, 7, 0]",0.9699308245418528,1526,1537,103,Boston College,fbs,ACC,15,"[0, 2, 0, 13]",0.030069175458147246,1524,1513,4.8080961029,,Bad Boy Mowers Pinstripe Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677096,2024,1,postseason,2024-12-28T19:15:00.000Z,False,True,True,False,22827,3971,University Stadium (NM),2628,TCU,fbs,Big 12,34,"[14, 13, 7, 0]",0.9980153378580067,1616,1700,309,Louisiana,fbs,Sun Belt,3,"[0, 0, 0, 3]",0.001984662141993332,1546,1462,2.4773476148,,Isleta New Mexico Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677097,2024,1,postseason,2024-12-28T20:30:00.000Z,False,True,True,False,38650,4013,Camping World Stadium,2390,Miami,fbs,ACC,41,"[14, 17, 7, 3]",0.7631943280801643,1859,1855,66,Iowa State,fbs,Big 12,42,"[21, 7, 7, 7]",0.2368056719198357,1671,1675,7.3165535627,,Pop-Tarts Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677188,2024,1,postseason,2024-12-28T21:30:00.000Z,False,True,True,False,40076,3619,Arizona Stadium,36,Colorado State,fbs,Mountain West,17,"[3, 0, 7, 7]",0.29455732297715526,1371,1324,193,Miami (OH),fbs,Mid-American,43,"[6, 3, 20, 14]",0.7054426770228448,1496,1543,3.7317972183,,Snoop Dogg Arizona Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677098,2024,1,postseason,2024-12-28T22:45:00.000Z,False,True,True,False,23981,3852,Navy-Marine Corps Memorial Stadium,152,NC State,fbs,ACC,21,"[0, 7, 0, 14]",0.7398221196994862,1513,1502,151,East Carolina,fbs,American Athletic,26,"[7, 6, 7, 6]",0.2601778803005138,1392,1403,7.0119358752,,Go Bowling Military Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677099,2024,1,postseason,2024-12-29T00:30:00.000Z,False,True,True,False,64261,3604,Alamodome,38,Colorado,fbs,Big 12,14,"[0, 0, 7, 7]",0.22332254735421334,1762,1701,252,BYU,fbs,Big 12,36,"[10, 10, 7, 9]",0.7766774526457867,1656,1717,2.3650379611,,Valero Alamo Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677100,2024,1,postseason,2024-12-29T02:15:00.000Z,False,True,True,False,34283,3766,Independence Stadium,349,Army,fbs,American Athletic,27,"[14, 7, 0, 6]",0.9984276915050282,1630,1661,2348,Louisiana Tech,fbs,Conference USA,6,"[0, 3, 3, 0]",0.001572308494971808,1377,1346,2.8460359692,,Radiance Technologies Independence Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677101,2024,1,postseason,2024-12-30T19:30:00.000Z,False,True,True,False,43375,3810,Nissan Stadium,142,Missouri,fbs,SEC,27,"[7, 7, 7, 6]",0.41534585047887174,1701,1711,2294,Iowa,fbs,Big Ten,24,"[14, 7, 3, 0]",0.5846541495211283,1784,1774,7.5183899996,,TransPerfect Music City Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677102,2024,1,postseason,2024-12-31T17:00:00.000Z,False,True,True,False,51439,3886,Raymond James Stadium,130,Michigan,fbs,Big Ten,19,"[16, 0, 0, 3]",0.9228127967076637,1888,1909,333,Alabama,fbs,SEC,13,"[0, 10, 0, 3]",0.0771872032923363,2007,1986,6.783740803,,ReliaQuest Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677190,2024,1,postseason,2024-12-31T19:00:00.000Z,False,True,True,False,40826,3946,Sun Bowl,264,Washington,fbs,Big Ten,34,"[7, 14, 0, 13]",0.45329499137519574,1623,1628,97,Louisville,fbs,ACC,35,"[14, 7, 14, 0]",0.5467050086248042,1814,1809,5.3065013214,,Tony the Tiger Sun Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677103,2024,1,postseason,2024-12-31T20:00:00.000Z,False,True,True,False,47129,4013,Camping World Stadium,356,Illinois,fbs,Big Ten,21,"[7, 0, 7, 7]",0.6051449672024576,1596,1618,2579,South Carolina,fbs,SEC,17,"[3, 0, 7, 7]",0.3948550327975424,1832,1810,7.5385665603,,Cheez-It Citrus Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677104,2024,1,postseason,2024-12-31T20:30:00.000Z,False,True,True,False,59940,3891,NRG Stadium,99,LSU,fbs,SEC,44,"[14, 20, 0, 10]",0.9661825039180041,1806,1827,239,Baylor,fbs,Big 12,31,"[0, 17, 7, 7]",0.03381749608199591,1677,1656,4.1352834613,,Kinder's Texas Bowl,,CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677181,2024,1,postseason,2025-01-01T00:30:00.000Z,False,True,True,False,63854,3970,State Farm Stadium,68,Boise State,fbs,Mountain West,14,"[0, 7, 7, 0]",0.38551898921591227,1771,1764,213,Penn State,fbs,Big Ten,31,"[14, 3, 7, 7]",0.6144810107840877,2056,2063,4.9550182123,,College Football Playoff Quarterfinal at the Vrbo Fiesta Bowl,"{'competition': 'cfp', 'format': 'twelve_team_2024', 'round': 'quarterfinal', 'roundName': 'Quarterfinal', 'bracketSlot': 'QF4', 'homeSeed': 3, 'awaySeed': 6, 'bowlName': 'Fiesta Bowl'}",CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677182,2024,1,postseason,2025-01-01T18:00:00.000Z,False,True,True,False,71105,5348,Mercedes-Benz Stadium,9,Arizona State,fbs,Big 12,31,"[3, 0, 5, 16, 7, 0]",0.12922675819084697,1792,1801,251,Texas,fbs,SEC,39,"[14, 3, 0, 7, 7, 8]",0.870773241809153,2065,2056,7.1227909598,,College Football Playoff Quarterfinal at the Chick-fil-A Peach Bowl,"{'competition': 'cfp', 'format': 'twelve_team_2024', 'round': 'quarterfinal', 'roundName': 'Quarterfinal', 'bracketSlot': 'QF2', 'homeSeed': 4, 'awaySeed': 5, 'bowlName': 'Peach Bowl'}",CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677183,2024,1,postseason,2025-01-01T22:00:00.000Z,False,True,True,False,90732,1056,Rose Bowl,2483,Oregon,fbs,Big Ten,21,"[0, 8, 7, 6]",0.0022660222468721524,2075,2040,194,Ohio State,fbs,Big Ten,41,"[14, 20, 7, 0]",0.9977339777531279,2147,2182,1.9013853679,,College Football Playoff Quarterfinal at the Rose Bowl Presented by Prudential,"{'competition': 'cfp', 'format': 'twelve_team_2024', 'round': 'quarterfinal', 'roundName': 'Quarterfinal', 'bracketSlot': 'QF1', 'homeSeed': 1, 'awaySeed': 8, 'bowlName': 'Rose Bowl'}",CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
401677184,2024,1,postseason,2025-01-02T21:00:00.000Z,False,True,True,False,57267,3493,Caesars Superdome,61,Georgia,fbs,SEC,10,"[0, 3, 7, 0]",0.15458062808981488,2019,1998,87,Notre Dame,fbs,FBS Independents,23,"[0, 13, 7, 3]",0.8454193719101851,2163,2184,4.0251452509,,College Football Playoff Quarterfinal at the Allstate Sugar Bowl - Rescheduled from Jan 1,"{'competition': 'cfp', 'format': 'twelve_team_2024', 'round': 'quarterfinal', 'roundName': 'Quarterfinal', 'bracketSlot': 'QF3', 'homeSeed': 2, 'awaySeed': 7, 'bowlName': 'Sugar Bowl'}",CollegeFootballData.com API,2026-08-31T17:38:52.365352+00:00,/games,1.3
